Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
40.86,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
40.88,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
40.9,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
40.92,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
40.94,-114.090562680372,-28.3138032297693,-96.1303974687789,-5.49976081824737,-46.5700566185605
40.96,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
40.98,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
41,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.02,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.04,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.06,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.08,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.1,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.12,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.14,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.16,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.18,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.2,-114.090562680372,-28.3138032297694,-96.1303974687789,-5.49976081824737,-46.5700566185605
41.22,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.24,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.26,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.28,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.3,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.32,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.34,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.36,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.38,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.4,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.42,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.44,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.46,-114.090562680372,-28.3138032297695,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.48,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.5,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.52,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.54,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.56,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.58,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.6,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.62,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.64,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.66,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.68,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.7,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.72,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.74,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.76,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.78,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.8,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.82,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.84,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.86,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.88,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.9,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
41.92,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.94,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.96,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
41.98,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
42,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
42.02,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.04,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.06,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.08,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
42.1,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.12,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.14,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.16,-114.090562680372,-28.3138032297694,-96.1303974687789,-5.49976081824737,-46.5700566185605
42.18,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.2,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.22,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.24,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.26,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
42.28,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.3,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.32,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.34,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.36,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.38,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.4,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
42.42,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.44,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.46,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.48,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
42.5,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.52,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
42.54,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.56,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.58,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.6,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.62,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.64,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.66,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.68,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.7,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.72,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.74,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.76,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.78,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
42.8,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.82,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.84,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.86,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.88,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
42.9,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.92,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.94,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.96,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
42.98,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.02,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.04,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.06,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.08,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.1,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.12,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.14,-114.090562680372,-28.3138032297694,-96.1303974687789,-5.49976081824737,-46.5700566185605
43.16,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.18,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.2,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.22,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.24,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.26,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.28,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.3,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.32,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.34,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.36,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.38,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.4,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.42,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.44,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.46,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.48,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.5,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.52,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.54,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.56,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.58,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.6,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.62,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.64,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.66,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.68,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.7,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.72,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.74,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.76,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.78,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.8,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.82,-114.090562680372,-28.3138032297695,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.84,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.86,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.88,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.9,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
43.92,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.94,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.96,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
43.98,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
44,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.02,-114.090562680372,-28.3138032297694,-96.1303974687788,-5.49976081824737,-46.5700566185605
44.04,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.06,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
44.08,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.1,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.12,-114.090562680372,-28.3138032297693,-96.1303974687788,-5.49976081824737,-46.5700566185605
44.14,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.16,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.18,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.2,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.22,-114.090562680372,-28.3138032297693,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.24,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.26,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.28,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.3,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
44.32,-114.090562680372,-28.3138032297694,-96.1303974687787,-5.49976081824737,-46.5700566185605
